T,89.43739402447221,0,66.33656856930828,0,63.113407863894686,0,76.79364149493347,0,119.4603085836126,71.14660042975896,77.55894820325149,84.56773184007672
T,93.68448185951483,0,67.47176652541246,0,62.672653047686296,0,77.5956647503123,0,119.83347903213144,71.65178162460899,77.5722487853649,84.39966432139342
T,92.92572855301655,0,65.85585222527257,0,62.48846786188775,0,79.4025856628844,0,120.37119240658443,71.5760756365662,78.03891358075288,84.7852115945243
T,108.81201412735521,0,78.026974766971,0,76.92185643525485,0,94.10872407073444,0,112.32124869981435,63.49870212765037,76.76865561593723,93.1639871117647
T,79.90525630474885,0,70.03116985307466,0,67.64694031118538,0,76.63964494761503,0,115.1813815065332,67.410664820109,78.54456432849781,94.93444445833303
T,99.97365326744644,0,76.41561123417503,0,72.95000912171484,0,88.56265978133035,0,116.19501588921989,60.6349221019057,74.70451068797307,92.20841612746209
T,66.80594674909044,0,62.0327283312653,0,68.88378625510566,0,82.92567548435811,0,119.00804195770075,64.983125071663,73.60308675681384,85.15710738248633
T,60.01961017654592,0,57.17934402822192,0,58.74147273282265,0,78.34660929801562,0,117.57041186556845,61.815170400826716,69.7480478979275,84.88727531800082
T,85.7665366021239,0,59.68586346248203,0,55.61385262264101,0,56.180468728367345,0,118.25330140839179,61.56906761651582,70.07838972020916,83.49777626897767
T,97.555091307517,0,59.55309166143793,0,53.5424089018457,0,52.24267241827168,0,116.26809478291268,64.00530963381664,72.47320451556692,84.69839562984359
T,82.43522050591592,0,55.14523454383976,0,50.05550674607343,0,50.120204568035675,0,116.10195884666194,63.768689408858776,73.06625942161351,86.11837364183512
U,169.66706440840153,0,177.19762686492842,0,61.19132815027064,0,56.16385480562823,0,122.6943368692436,75.32624614839722,66.22938235011858,65.22719789462772
U,173.0719127858452,0,178.84187020159422,0,58.83830941083252,0,59.894411097520454,0,116.54846996420251,76.09056552478917,66.73847241135715,64.64828160469109
U,167.96526745838702,0,177.26862048925972,0,63.91505846745132,0,66.73564064300811,0,121.30367473203601,73.5145956409336,64.46721681707083,63.90892023200665
U,170.43698681424135,0,177.0955380495863,0,70.7966384979667,0,66.52890756872436,0,118.41416697051922,80.05408764095462,71.53797169960504,72.1378624370485
U,171.05659856510394,0,177.52779409368375,0,74.64949643764936,0,69.83103075044781,0,119.4230309878698,76.15517849937319,70.05184626060671,72.66710805955842
U,167.45648556053047,0,175.75833238253304,0,68.82054508896081,0,57.63609986083436,0,111.27379369195843,77.84956235218168,70.34144529131002,72.90128514801415
U,171.0015039019797,0,175.69583558878566,0,48.059380638890886,0,49.609468898224065,0,124.04407398043658,75.75198339517965,71.35441312924972,74.21087948252308
U,169.7419411280857,0,177.02205265175456,0,47.058079013166164,0,49.20781625559118,0,129.08119842496524,76.74762010732884,70.95771571213662,73.4738782442352
U,168.64314147506235,0,175.8165181838157,0,43.01684304136547,0,38.95583661353649,0,118.36719275422506,74.88295202336194,65.02838111494246,62.406007050078394
U,170.0642022978884,0,172.9502726390265,0,60.853605575893965,0,58.59216071986887,0,112.10001425834818,74.69110890696552,61.40569759652973,62.27952779186969
U,172.58309711970443,0,175.89261606850846,0,64.31718040654138,0,68.98704716380367,0,124.62220561763581,75.16501238535356,70.77586957222216,74.60292306299452
U,168.65569093009947,0,178.0305851259424,0,67.69065277076412,0,65.69295674251256,0,120.37671768540639,75.93622107859319,69.28169673569667,72.02659459873277
U,169.2187759356277,0,178.28761539664313,0,68.33016555249321,0,64.63444157285254,0,119.25591548367707,76.00045067338301,68.26853108805729,70.296628500052
U,171.46505817448545,0,176.9663401877964,0,57.177265370251504,0,56.66669120820878,0,111.69354842735002,75.71508706395656,69.82523059997777,71.92759633426978
U,171.18449261213888,0,177.99599787441184,0,52.56582278053265,0,50.90764917604885,0,116.21043095742651,74.73478770506584,69.0910270056261,71.93231316649444
U,169.9620951877497,0,178.2663969852814,0,59.17102187923742,0,51.18338909957755,0,113.12710389871799,77.84976393273985,69.51800859060104,72.06978536410996
U,170.5456544460844,0,174.95470525277275,0,56.04205798651158,0,57.50817329347836,0,121.69794953646591,79.21090906450819,71.64458607845546,76.98205310176616
U,171.09510585638614,0,177.8959590935511,0,46.23948651776354,0,53.3646049317943,0,122.07241718453213,78.44604451410942,77.26509145027207,81.83037445257345
U,173.1475356545814,0,175.48009903763153,0,34.557997822343715,0,84.05988343395458,0,137.758613823256,74.50810589394725,77.05162734157238,83.36984821095177
U,170.31437563450993,0,174.94697154415925,0,37.10196051006414,0,100.5411648160745,0,139.01761509361097,73.38508174026897,75.00599500794625,80.7879958355038
U,172.7939577156108,0,174.39275234722592,0,35.189115003648354,0,86.17859080009774,0,138.72377819468838,74.15221836833027,76.39416297039189,82.97485700760544
U,167.12946560703057,0,174.87959785653868,0,55.18756859858053,0,60.10177840562798,0,115.12998974995962,81.59652406616631,75.11674901663322,76.19385066693603
U,168.32464434080566,0,174.87300882064187,0,57.56208299660181,0,63.89838747069622,0,110.28186491997243,81.43722301092934,73.59913748976894,74.33893322612737
U,170.06236530625617,0,174.28504640151618,0,60.77245610739097,0,67.98183800941706,0,111.67756785872281,79.82653575303324,73.03693450466979,75.33758721658717
U,169.6502030229502,0,175.74601889308235,0,70.07738108026196,0,63.79956216733594,0,107.69363459242324,76.21884293564587,70.1849911202127,76.83400200428237
U,171.01803674177,0,176.5816933888017,0,61.9629027741404,0,82.16731358597403,0,115.68514881514879,73.15119324250861,74.9788908129495,70.46015517099816
U,171.40067093229845,0,176.1050191788773,0,74.49011181687709,0,93.70546233250087,0,109.51372416222338,68.07183143640577,70.33829057101734,70.89712096308885
U,171.08832904462767,0,171.22726764123482,0,74.2453888010992,0,105.66348122167514,0,110.70445650692648,62.576598650927316,66.84544587992953,82.5823693239205
U,172.47428279496143,0,177.90256186322918,0,62.81420735135784,0,52.58098579671616,0,128.2367163376954,73.03627499164936,68.88040697749888,73.0762848683124
U,174.92938040016048,0,176.37838003421922,0,68.3686547965013,0,70.28051954130221,0,124.05789029185536,70.87260602941372,66.65444164098406,70.72729884746416
U,168.45530587800195,0,178.33692588309992,0,69.12595962122214,0,56.77836648003799,0,124.51041961336932,71.3181685341387,63.70479870781514,69.47902657076659
U,170.7524809680626,0,177.0548525415203,0,64.90854102336982,0,62.03578788105618,0,108.2820739474008,71.04033997610645,67.60635560593927,73.74355710990025
U,169.44074985390552,0,175.06059329410758,0,63.4690822986011,0,67.88104442391571,0,108.67550033169522,71.04550310087043,69.27821682177033,75.81796472635419
U,170.24139213194877,0,177.16214300726782,0,66.45265928032433,0,69.27875747324772,0,109.46911303813121,71.90665026712547,67.65743733615746,74.16634494961319
U,170.12872733779048,0,178.52682540650702,0,50.72500871539976,0,42.68499384722094,0,118.3883022241105,77.80378247419185,70.92977233665769,71.14368930116129
U,175.59373902138105,0,173.83362597100881,0,69.50477846917627,0,87.57956947773332,0,106.97320810267581,64.32147602130343,69.85267521021703,87.17447756838676
U,175.73469611213582,0,173.82141706131236,0,67.96203463657811,0,94.00286590327592,0,110.31034895807518,67.32192846822142,70.47986823874068,85.93218070029306
U,172.20804208639214,0,178.56366842246356,0,53.58232828130857,0,57.771682111704635,0,100.99009413253577,79.15179188240911,69.82919646292807,69.79404646154799
U,173.84739346931406,0,177.08926407964557,0,56.97927281379552,0,59.99099154194601,0,99.08203958151906,80.96310268833035,71.21722688468083,70.5895894795178
U,173.50193931295158,0,179.1307694968946,0,55.172397635896075,0,59.65927172763939,0,104.00527199964097,78.61134688801553,69.89926708191416,71.09681052490117
V,177.10394692011292,0,170.32258608839774,0,100.03481358794092,0,111.0154539530284,0,103.64813188395543,75.0691349801796,71.28804241303922,76.71661997073261
V,167.56454413698873,0,171.03939958296831,0,50.05452209169879,0,40.16818794422145,0,106.48723591364319,81.01851636828415,77.03334531291392,73.56234048752697
V,163.60756286363852,0,164.2257059740053,0,57.54330973114239,0,58.59356791888898,0,94.71735391975861,84.65557352657038,78.98639415118691,72.72500030948851
V,163.41080145027735,0,167.45806808766596,0,60.1495334476012,0,56.52220840514071,0,101.86093899229735,86.07389690221105,77.75869225127529,73.86494912683486
V,176.23931911718338,0,168.29634450818293,0,60.99618841510685,0,69.874142659621,0,125.00005273465253,72.07687305307194,67.3081041869476,73.24304638420908
V,172.534895080009,0,169.3686321808075,0,80.27363465947109,0,70.29320666050033,0,113.56464268515835,72.93636059182609,67.13943874614554,71.97482431160763
V,173.7015058979641,0,177.54660233123656,0,51.99682265818557,0,36.31838415298366,0,124.47954456734855,75.26759850831502,66.3686528676841,67.32296786380199
V,172.83105684241113,0,174.04218512855593,0,60.27101586767777,0,50.67149417868605,0,122.17251311953865,75.77070971021506,66.57927202922374,68.41419010737334
V,168.47269991051832,0,176.44059834481814,0,62.112344916901534,0,52.19875303485802,0,117.46986241331815,75.17509170695686,64.33853888325385,67.14102552922093
V,177.69477478763463,0,170.27887181649535,0,86.75937599114748,0,96.04981049323018,0,112.41194222318808,76.6494800985384,73.53683087336049,75.14400465270177
V,173.77125799961067,0,173.10023724076507,0,71.90149615022781,0,61.32787511159553,0,109.13326329685603,75.04232396411062,69.3450011028788,69.29905665159741
V,172.8922174930712,0,175.597025762706,0,66.75588905936871,0,50.84967738414013,0,120.1392966586071,76.55286346276638,68.62694327929081,69.50729512520769
V,174.7913284867736,0,174.49014099418017,0,66.14645275320198,0,60.74254254493334,0,114.04218876693464,75.82430162136166,71.4011697948496,72.26057167505108
V,172.92699214063393,0,177.99834329275214,0,42.74518601452997,0,40.57756501243552,0,131.0924199095629,74.11253853359554,68.07385164706906,69.07986040077563
V,170.86688669127815,0,178.0827130915839,0,54.4721343140214,0,48.60397479121348,0,123.8332443363068,70.55202530457196,60.45437069233067,63.58374333061872
V,171.94512102841938,0,179.21019942975292,0,51.836841103044264,0,49.051016316370166,0,123.57208088930143,72.30372782058694,62.28389714961783,65.87646939329338
V,160.2232793430822,0,165.6431319942839,0,90.5724935129981,0,89.16490441033228,0,120.38136501282122,76.32001251660685,78.85407402516368,79.26416351624643
V,176.8260372043276,0,168.87235589251452,0,157.58798411901984,0,125.92145525840046,0,155.83634026530495,56.396964759866954,62.1559909480637,74.40973585011471
V,173.40167068213265,0,174.53580510991128,0,59.8887243556578,0,53.532131987698264,0,117.77381950984794,75.94023593468376,66.63145039301112,68.0031479252418
V,171.62011909180072,0,173.84540941619812,0,60.41131626059266,0,52.905938254934604,0,117.98996674669756,76.21597687680182,66.03839806358418,66.80191689541147
V,175.94325159811987,0,177.77130810167458,0,55.40503012515004,0,53.38355541145267,0,123.41753125862087,73.8137365952068,67.49683392857926,68.11758124785918
V,167.79379695533748,0,162.78525882866853,0,84.3128276934827,0,104.0214656486429,0,104.03171383652135,76.09154842816824,68.98856861639432,68.3051235515439
V,163.72477747636447,0,163.52661133110854,0,79.66465652965003,0,94.30820738835152,0,110.84997216779952,80.05554991352824,67.87695606185225,64.67704628184775
V,176.5786932964124,0,177.00175365568631,0,43.46478270582119,0,48.67313209793659,0,112.40424085913621,82.01039897011213,71.87977272566098,68.30838840517028
V,176.71791126912385,0,176.78019853179595,0,47.547859206988456,0,58.37768466123565,0,117.67717133326524,76.85656043086041,68.97898895375556,68.45848948623052
V,176.7952601305306,0,178.5208540750399,0,48.974634252144554,0,59.310232817804334,0,113.3281698006757,78.7762248753311,69.39121605854835,67.2318186226818
V,174.52858057430348,0,159.5188887111613,0,82.83444091152451,0,102.40441375459926,0,104.56837031697033,60.192678303693754,69.75976017559965,79.74928188524451
V,174.96273171187198,0,161.58810054792727,0,91.4030170552551,0,112.10266329265983,0,104.39744616199052,62.70439521317836,71.46652956840944,80.32643181490246
V,164.45193505433815,0,167.3972593843054,0,54.90643224209709,0,31.33162008285579,0,130.8734467335338,71.11355238035101,80.25928040545274,101.49269719623024
V,170.0721529450289,0,168.02834740265106,0,50.72720544107067,0,27.847953237167005,0,131.8123679994606,68.31101770646212,81.64769269991498,105.05138607976062
V,176.03671316414955,0,174.24368192262682,0,51.396462182626216,0,34.6472301705097,0,122.10956850530155,80.42916119497973,92.78466115602815,112.10290279221311
V,173.3342081667092,0,174.7359202730463,0,57.826103695593936,0,53.62185209322219,0,122.25816584923756,73.38222492906412,65.79510291900287,68.67257406365619
V,172.27870015498854,0,173.94355021612566,0,59.76986803854107,0,56.751363964959474,0,120.07023212758537,72.18920171294481,65.38166816182141,68.43865682813619
V,171.48199092125986,0,175.58299773788633,0,58.75299462087674,0,53.44285773334578,0,122.20736275759485,76.10938658732589,66.36232588556194,66.94460801783488
V,175.77667353027394,0,167.07584952573433,0,64.07733665267611,0,73.57702791216003,0,116.59482794695329,75.27081880999192,70.63058212292891,77.592057728991
V,126.85279750682214,0,116.10597740910903,0,118.12417626342449,0,142.69911714151638,0,99.1277065000154,66.11702786583709,84.52531277401594,96.96800370229784
V,174.6511611720427,0,177.85431948144662,0,66.80626906711629,0,75.44636363163387,0,98.31783198096285,79.0467367644616,78.76950678091232,77.22718726724786
V,169.73430950375874,0,173.2956990855653,0,63.21743096971263,0,52.61548810220837,0,115.46043779324313,76.582467459128,64.52811402031958,66.0059047610818
V,174.99324777401344,0,177.2298282676365,0,47.429905335822085,0,33.10391703171254,0,104.12569769805873,78.6753272373922,72.5011189190452,73.70277142477943
V,174.12429702363818,0,176.19723977342588,0,60.83261827933973,0,55.59601595903493,0,122.25998013327491,74.56771849280162,66.96847224240304,68.91086777815482
V,170.71031972478974,0,173.13580072196623,0,67.35351547548663,0,57.0863116645426,0,117.85072913987864,74.93112672455061,68.45968171725605,70.51622684397502
W,171.66046846957602,0,169.20696451152608,0,174.02787248050896,0,64.35420250003956,0,116.91322347591375,80.4106814096382,74.19715789097465,67.89843349206804
W,172.03784708939156,0,168.66497182690708,0,174.93257960102113,0,63.66984190077997,0,113.57252478377107,83.81933744286592,74.71653811325609,68.07883531492085
W,172.3456147609987,0,168.4293027724989,0,173.24438626749222,0,66.72705060487918,0,107.7451063533825,81.84658507554413,74.71346840988629,67.30671332250598
W,174.24833613045237,0,178.70218985068067,0,166.81666759222904,0,96.71506417854167,0,117.23538039259844,70.57025277199985,71.23779322411185,65.96569599237854
W,174.99369275098232,0,178.64703753320615,0,164.3365974279437,0,92.87643572698583,0,118.36346973005986,69.65575653429563,72.89700844782513,70.34854311920726
W,174.543640406881,0,178.56850374212414,0,167.57568393534868,0,89.71082334974277,0,118.15183241566343,69.21767550700942,72.84045693322291,69.85903469790617
W,165.6723026812059,0,168.77267002854353,0,172.3616105775865,0,63.030976046993004,0,117.69119342670936,79.5832020851502,71.63789627471094,66.81965907877606
W,168.63945972161457,0,170.69030866313872,0,172.91092955837655,0,63.51921453677163,0,122.83408040028941,77.30808767879165,67.49702562106769,63.689384904580734
W,174.09207738281378,0,174.73602011008762,0,169.57454618935054,0,71.26452612378301,0,137.51422075733478,75.83709864475199,80.03101287158876,84.31874228898201
W,177.37705861622374,0,175.72166050544038,0,172.2763477309963,0,66.20361051369935,0,119.19749981766985,70.01618437416259,75.33402302417812,82.02624133951582
W,175.60189037654683,0,173.5869846179276,0,168.81026502859262,0,68.96010321976047,0,139.53535976939793,76.92291144292939,80.16251649805189,85.24053577359919
W,176.28243009310992,0,168.19002489845334,0,160.6941708534027,0,63.03082478008877,0,103.98840826628575,82.84654249512127,75.6504168839487,72.09996124201871
W,177.98251354170756,0,170.05491355414347,0,160.11850034067672,0,60.31780671863888,0,108.38769698898497,85.20450383166605,78.29329489115416,68.40927485763861
W,167.74721479702401,0,170.2819369662044,0,172.27199999746813,0,62.21000249814184,0,133.87760643202645,71.75267422771503,64.19447521796425,61.5928366454551
W,167.30651537746905,0,168.4986392936278,0,172.1237675222108,0,63.95350224201969,0,129.35330964997692,69.97225862978004,63.45661377204994,61.325943715948384
W,171.58414115475384,0,165.87722809041747,0,168.71903485121223,0,65.86844634171895,0,127.46702683087076,71.37860729317106,63.955339742825196,61.673357968118516
W,176.631273585067,0,170.1145235750565,0,177.66435583098334,0,95.3376015655082,0,101.31507365330899,78.95215777977377,71.0090617395517,67.36730168375772
W,176.8236675511917,0,178.2685438024728,0,171.1042438858091,0,102.13474430930101,0,113.00247190665887,77.95446434012116,68.28434956937042,70.76452153516928
W,175.3326451338396,0,174.96887927890626,0,176.92544211199845,0,105.8875722120194,0,114.68535640171433,71.85959210861147,71.0790959700396,77.49260180562115
W,173.16280064489294,0,164.70174099026505,0,173.83262067060687,0,87.55612654292003,0,107.59602762121837,75.91498959130921,70.5190782431738,63.78668996974119
W,173.45555189364336,0,170.47010729591682,0,176.24334831094168,0,99.96092064709302,0,109.75328295771455,75.99884777236907,67.34615406811646,56.632399468920276
W,169.88411096122175,0,173.995370840605,0,175.72384198669886,0,103.11918018146433,0,107.28181225785562,74.1193773835669,66.0752766515998,56.068862283452965
W,169.67847798326207,0,168.66534573444184,0,170.16803032407898,0,103.12311529038394,0,139.0216512037881,69.94424021614215,82.425205392842,98.22846896005761
W,174.87893892826492,0,173.2716072954801,0,174.97422843212996,0,51.542442211391254,0,91.67063853263421,78.00016063446714,77.55768100696784,71.58852608273496
W,172.9456892714904,0,173.68040642402516,0,173.1607012153142,0,78.76091359929096,0,114.96603389767412,76.41883558013456,70.33122094337777,66.66705367105499
W,174.11619105057153,0,174.78548041251605,0,173.2112849063836,0,85.46870085626988,0,114.64154246612841,74.22512701449962,67.11776527521286,64.44382518766054
W,173.0508023684768,0,175.27612244490487,0,171.79938929856297,0,83.3177551416992,0,116.25520028437458,76.81479738143976,69.43704581865721,65.56033502137393
W,170.55988246756027,0,174.48178672586067,0,171.63492692667785,0,78.92334644084498,0,122.4427794719089,70.13689203191264,62.36277425787122,57.499315348836454
W,170.78220360421798,0,173.1869331172939,0,168.7504948058399,0,81.76379409726354,0,126.84040331911054,72.35281462111931,63.95095484617022,61.41931140580301
W,169.9421529328524,0,172.87689780875823,0,175.8071443683488,0,60.155860714774896,0,126.03303872807085,71.71753201147712,65.20660860068521,63.626191817543095
W,169.19695320201836,0,172.78852586735115,0,175.50693964471185,0,56.72113133790644,0,127.51684675666317,70.77707072780872,65.05747839581554,63.146987310435364
W,171.5622987756527,0,172.35765191909263,0,177.22533338912908,0,50.13102974073494,0,123.76897097966355,73.05191920606912,65.3946655578343,62.29284908979025
W,170.6942221271824,0,169.41755691159227,0,171.21951512945577,0,50.74000508219786,0,116.62853893923086,76.56909568404897,72.01132245515991,70.37755533029225
W,173.46676963703632,0,171.78725232225474,0,174.45055821483018,0,64.65014914959195,0,122.8353553695277,72.27289448940611,67.97853233787622,67.54372710656874
W,169.4254328336186,0,169.73412992567734,0,166.2548200685403,0,78.34122607809799,0,112.13694838038928,74.71024481240434,68.67649837494888,64.16089558734298
W,170.4207752458143,0,169.50833293955097,0,172.99837775184739,0,37.73232285548022,0,114.72626821319045,82.10532195932315,75.8864437747004,69.42392371942373
W,169.44360485138796,0,168.70949335366961,0,171.2459770571759,0,37.48269537491398,0,109.83908828840946,83.74746893544001,77.93128421443645,68.58359691034056
W,171.65520519068633,0,167.54376193740393,0,168.92094522684414,0,52.498957868217545,0,117.7011217099774,79.6896726461007,71.99742969852343,65.08158645906668
W,175.63466693409958,0,175.08145042435004,0,165.67266261642138,0,98.6216362729313,0,102.80323009060983,77.86379553499076,73.34077873674433,71.38326022495619
W,164.6743726674223,0,169.64649903896967,0,169.97586664130304,0,155.23677509855773,0,133.66449395631838,43.9170755216934,44.134192956775784,56.61053413291711
W,177.87569806319087,0,172.10380223205948,0,164.08749214991437,0,130.97710460533023,0,114.69641355593618,75.92106730266615,74.34855859567502,79.5836792903274
W,174.80640735867487,0,169.48380426882332,0,169.30178762355177,0,58.80825982258835,0,125.37094680742163,82.40736570520355,75.91579686888956,71.97148817785133
W,172.20451900908117,0,169.27868639430199,0,169.9396262847877,0,60.74372421389671,0,117.73813833028936,83.22636103259977,74.98307708009416,68.24969301812101
W,169.4238352279571,0,170.4778111387292,0,171.18670630440815,0,41.60747112533468,0,114.14381262686005,84.58473584766001,78.9666247638539,72.34617971067074
W,176.728213624247,0,171.27330667300873,0,84.13791548080978,0,81.94057057292115,0,103.4143207559753,68.7726809814448,67.94893328295377,76.98890596555866
X,134.33859192201615,0,106.16304587776092,0,95.87178498521762,0,102.90061747201412,0,102.93068163851774,91.8159145137399,60.948732899552795,52.7648792133072
X,143.083130367255,0,98.29732695597825,0,91.9118844920646,0,92.88760134325683,0,103.34573149765968,87.00282185337755,59.22669581756929,48.484424535304804
X,134.5672689894764,0,128.0503773877749,0,120.06759526021058,0,156.160677794399,0,90.5444274433088,73.46104525913596,88.26332435538477,99.66835500681275
X,165.71591203544398,0,64.17781577346614,0,50.52024503973475,0,50.34126491331529,0,96.10265416168228,59.31064670454007,70.08961705822385,79.35218246504054
X,156.69207456504225,0,88.01210770285553,0,74.3891835099158,0,80.4962443135341,0,90.91377193176004,59.2787749826497,68.60464526202858,85.03034577211814
X,154.0505280265423,0,84.68279136197289,0,71.81186474492152,0,65.96177596619947,0,94.34277626631604,67.004624805071,73.17164309250836,81.2769660471699
X,127.36903807579952,0,94.12418100526038,0,95.05402059284398,0,100.74888557924376,0,104.82271374696019,78.92453774244557,74.93540243945039,73.1948900411125
X,119.8438613777586,0,91.32535712698304,0,92.74803557889442,0,100.80196364084811,0,103.69348543901927,76.58721638093745,76.64157511217108,76.7580667765912
X,151.1751832417564,0,80.57934149166702,0,81.6818804107244,0,91.10549128956315,0,115.41280490012234,77.55396234996428,70.67674862905879,63.69128719106179
X,150.25735122805065,0,89.88868696857855,0,87.93624219673322,0,91.86569650557954,0,109.90640534738469,86.84073366341626,69.85082886864393,57.63589279068935
X,152.7511581695375,0,83.58172708357587,0,84.2880173759718,0,90.19486850373906,0,117.77513741592638,83.75449459266991,67.48919297290777,58.194976432505925
X,99.6600214469703,0,109.82487748166405,0,97.85649926434449,0,111.4609897049141,0,108.05829332407669,71.53123913713958,58.12536500313256,57.81157370598235
X,101.47971985370317,0,107.31960768003704,0,96.06718692765226,0,109.76364290722199,0,107.82887547430157,70.56284476740672,58.80579356667339,58.49255528583312
X,98.97718918192116,0,108.87598672736733,0,97.2701992471169,0,112.14217359264084,0,107.4241201736269,72.38097808013097,57.376427162697645,56.406034049306726
X,120.26895341702553,0,95.44987287098937,0,94.61005045792514,0,106.53669863381255,0,87.76836455649128,81.48103217229978,76.31677221626697,77.92080689596044
X,98.50349549486363,0,97.99493441306834,0,100.225821300646,0,110.64968606236913,0,110.02786584046943,74.69651852498043,72.69545931307411,77.12817699674052
X,109.27382370483272,0,98.2117775668489,0,100.46661206610625,0,110.88429431801536,0,106.15397511739245,78.18312415590154,74.60758293208862,77.57106087761727
X,148.59176458931606,0,122.05902495371967,0,112.35091278880606,0,128.85916771993416,0,88.53712493647805,65.17932183755308,79.61002808146628,98.37872464516907
X,148.05157437237605,0,117.95754994303667,0,111.44307220851908,0,131.90645565338374,0,88.04649670676828,63.03702717694215,77.61629544720583,96.14397817901643
X,148.2348018540381,0,122.02258032114294,0,113.06002718702463,0,131.2886900004191,0,87.5298328104709,65.28062594985643,79.42249618690944,98.19441784762658
X,97.14503798550504,0,109.29222681529967,0,98.38116392560572,0,112.9883291710692,0,104.72468269579561,75.84274634064909,60.83546451435008,57.66001867220529
X,112.33088893348261,0,103.4083582931045,0,107.83843211559271,0,120.88300189399351,0,98.71841194507729,80.43884326305087,75.56019234319939,79.43357181870093
X,110.1408709149355,0,104.40185139165168,0,111.36236250128142,0,128.04133572542068,0,101.7171445413303,80.54089775564155,75.75882831827874,79.64073516335664
X,110.27727587001168,0,108.40885812990442,0,111.20505985527608,0,123.18543761089508,0,98.54760574823914,81.59752932534744,75.85731092981827,80.3479034120333
X,135.32994662629662,0,85.96537882787327,0,80.70826143292095,0,88.73905762094559,0,94.89757950003796,87.32224881032374,62.73604868288884,60.85267376880517
X,130.68658815443285,0,84.77673487823982,0,81.07378726033178,0,94.5666043838956,0,103.11888155388817,83.87594802833428,68.40565671756362,62.669451177531364
X,140.92630403849657,0,87.77050783721742,0,83.70831639886458,0,88.03171046742611,0,102.09115761673652,79.62568705582774,63.84508079088096,58.63863458826038
X,138.05220044363625,0,89.32592062957973,0,86.79902434204938,0,91.8927289240444,0,101.49073304744775,84.00992568213059,62.99394060482543,55.67633352518177
X,135.33461588021433,0,87.75725240848264,0,84.94994763921714,0,90.04082027841956,0,102.0268741288044,79.66293724009418,63.754476682022556,58.76665578600324
X,141.0176635963407,0,90.0264422709738,0,89.36612385475283,0,90.85869937906273,0,112.55555674416938,89.14351162072852,67.78110071209908,55.52025269741723
X,141.74369180299394,0,90.77232457711642,0,91.96682043289732,0,92.53332619843718,0,114.48759891245841,88.33802031803279,66.38417849176474,58.14104251613254
X,140.16101802431905,0,90.95780347661976,0,90.6212076302918,0,91.0283832962303,0,115.9056106902258,85.18466262177422,65.868008835302,57.524900892734735
X,119.82172865526181,0,94.36795491589243,0,92.7803439774851,0,104.2667453115,0,108.8791094367886,78.31001097921602,76.21257433032505,78.14409515615563
X,115.23690385481807,0,93.65287428023716,0,93.18684969081166,0,102.31683057486777,0,103.47095959614295,80.57090060292363,81.07034518746542,79.9104774085751
X,116.57020758697048,0,97.45566472177276,0,95.00079792383899,0,104.29040105176074,0,107.13994515205323,80.95569774173298,76.92222028412581,78.52220795829442
X,117.8970529584316,0,108.98066959706368,0,97.85597560647216,0,109.94261180432858,0,105.0113206495819,77.18703833620157,58.21147805679031,58.698661211197916
X,121.84551805330553,0,116.4233461228981,0,94.13481918495108,0,111.71632938380294,0,104.68840215970158,70.43261156057687,48.441820906004594,49.179142003705074
X,161.86449359104276,0,56.49440120102482,0,39.728225151642484,0,21.08962865183618,0,102.91229917636517,68.33700502723015,75.49370539029424,81.92971537852502
X,160.18049386038342,0,31.94798762331409,0,15.245391646611862,0,3.5331054581846595,0,124.38371849733852,72.28887940966092,79.394509532168,77.98372290228619
X,154.23414845394882,0,34.12878823099076,0,18.13079656149437,0,6.2289207674645315,0,118.61640012911226,75.88879704887142,84.59236074340826,84.19247759107776
X,122.35537816120514,0,98.45885607988006,0,85.95089706553796,0,91.86016410088094,0,94.09152521170803,78.83844761565106,52.45706971982133,56.920558335693876
X,143.76302493157635,0,90.7529707745447,0,82.74986824723554,0,86.43244108815792,0,85.07151313009629,92.33226973656997,62.824821310889185,64.81663790435518
X,138.67126104191976,0,96.63413662533512,0,93.72397811304603,0,99.9061862153108,0,108.47861155656994,80.25593941681147,75.16787758255751,74.29214255015476
X,132.48054421004292,0,103.35074661094026,0,99.36545669828071,0,106.96740563375423,0,105.66118884380165,85.79546018631913,77.98836023670472,73.8451151865833
X,129.78795301608346,0,103.28851561603938,0,96.69260918822924,0,106.72163719352177,0,111.98131005714298,78.90729418117058,71.90040475665475,71.28387280466602
X,118.0024567254306,0,106.87644021083499,0,103.42825969850914,0,109.37099435154613,0,98.96135807630112,85.04695931809576,75.49889002618582,74.12260001030585
X,120.06484447881692,0,98.79454440459808,0,97.19307543187526,0,111.00415231197874,0,107.87994740140681,75.76715368676304,70.90207052515039,72.06961157227524
X,126.82278657314916,0,97.19987515259284,0,93.64976057989104,0,99.92598486800733,0,107.90688953054081,79.61345854984057,66.4312107931545,62.43697961726948
X,135.97379365077592,0,100.16437491173416,0,94.35210522446135,0,101.06971784568697,0,105.98596145878253,78.80514626040029,66.00078217190573,61.8001485961295
X,157.5101189828864,0,72.3233325451486,0,102.4544277864058,0,113.74165885919783,0,114.08401746394456,76.08913257852792,69.03038128155258,65.34365870025047
X,118.37158563916974,0,113.43138891218992,0,116.84034661431826,0,124.00543366044793,0,106.36252735377195,82.80860681066366,81.09367852314001,80.98108795720532
X,120.68324493287814,0,92.33379618829424,0,87.72635734418631,0,96.88850954911793,0,106.63536329924412,80.81675070936602,74.60673746816599,68.4911828073774
